ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;AREACODE;CITYCODE;PLACECODE;PLANCODE;STREETCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
247094678;174979325;174979313;689794807;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979325
247094680;174979327;174979313;689794809;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979327
247094682;174979329;174979313;689794811;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979329
247094684;174979331;174979313;689794813;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979331
247094686;174979333;174979313;689794815;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979333
247094688;174979335;174979313;689794817;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979335
247094690;174979337;174979313;689794819;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979337
247094692;174979339;174979313;689794821;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979339
247094694;174979341;174979313;689794823;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979341
247094696;174979343;174979313;689794825;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979343
247094698;174979345;174979313;689794827;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979345
247094700;174979347;174979313;689794829;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979347
247094702;174979349;174979313;689794831;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979349
247094704;174979351;174979313;689794833;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979351
247094706;174979353;174979313;689794835;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979353
247094708;174979355;174979313;689794837;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979355
247094710;174979357;174979313;689794839;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979357
247094712;174979359;174979313;689794841;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979359
247094714;174979361;174979313;689794843;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979361
247094716;174979363;174979313;689794845;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979363
247094718;174979365;174979313;689794847;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979365
247094720;174979367;174979313;689794849;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979367
247094722;174979369;174979313;689794851;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979369
247094724;174979371;174979313;689794853;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979371
247094726;174979373;174979313;689794855;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979373
247094728;174979375;174979313;689794857;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979375
247094730;174979377;174979313;689794859;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979377
247094732;174979379;174979313;689794861;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979379
247094734;174979381;174979313;689794863;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979381
247094736;174979383;174979313;689794865;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979383
247094738;174979385;174979313;689794867;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979385
247094740;174979387;174979313;689794869;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979387
247094742;174979389;174979313;689794871;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979389
247094744;174979391;174979313;689794873;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979391
247094746;174979393;174979313;689794875;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979393
247094748;174979395;174979313;689794877;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979395
247094750;174979397;174979313;689794879;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979397
247094752;174979399;174979313;689794881;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979399
247094754;174979401;174979313;689794883;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979401
247094756;174979403;174979313;689794885;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979403
247094758;174979405;174979313;689794887;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979405
247094760;174979407;174979313;689794889;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979407
247094762;174979409;174979313;689794891;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979409
247094764;174979411;174979313;689794893;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979411
247094766;174979413;174979313;689794895;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174979313.174979413
247098214;174982756;2686918;689802101;77;;;;;;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.1407449.2686918.174982756
247099566;174984083;174984082;689805624;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984083
247099568;174984085;174984082;689805626;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984085
247099570;174984087;174984082;689805628;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984087
247099572;174984089;174984082;689805630;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984089
247099574;174984091;174984082;689805632;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984091
247099576;174984093;174984082;689805634;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984093
247099578;174984095;174984082;689805636;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984095
247099580;174984097;174984082;689805638;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984097
247099582;174984099;174984082;689805640;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984099
247099584;174984101;174984082;689805642;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984101
247099586;174984103;174984082;689805644;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984103
247099588;174984105;174984082;689805646;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984105
247099590;174984107;174984082;689805648;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984107
247099592;174984109;174984082;689805650;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984109
247099594;174984111;174984082;689805652;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984111
247099596;174984113;174984082;689805654;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984113
247099598;174984115;174984082;689805656;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984115
247099600;174984117;174984082;689805658;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984117
247099602;174984119;174984082;689805660;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984119
247099604;174984121;174984082;689805662;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984121
247099606;174984123;174984082;689805664;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984123
247099608;174984125;174984082;689805666;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984125
247099610;174984127;174984082;689805668;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984127
247099612;174984129;174984082;689805670;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984129
247099614;174984131;174984082;689805672;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984131
247099616;174984133;174984082;689805674;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984133
247099618;174984135;174984082;689805676;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984135
247099620;174984137;174984082;689805678;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984137
247099622;174984139;174984082;689805680;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984139
247099624;174984141;174984082;689805682;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984141
247099626;174984143;174984082;689805684;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984143
247099628;174984145;174984082;689805686;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984145
247099630;174984147;174984082;689805688;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984147
247099632;174984149;174984082;689805690;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984149
247099634;174984151;174984082;689805692;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984151
247099636;174984153;174984082;689805694;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984153
247099638;174984155;174984082;689805696;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984155
247099640;174984157;174984082;689805698;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984157
247099642;174984159;174984082;689805700;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984159
247099644;174984161;174984082;689805702;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984161
247099646;174984163;174984082;689805704;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984163
247099648;174984165;174984082;689805706;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984165
247099650;174984167;174984082;689805708;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984167
247099652;174984169;174984082;689805710;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984169
247099654;174984171;174984082;689805712;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984171
247099656;174984173;174984082;689805714;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984173
247099658;174984175;174984082;689805716;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984175
247099660;174984177;174984082;689805718;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984177
247099662;174984179;174984082;689805720;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984179
247099664;174984181;174984082;689805722;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984181
247099666;174984183;174984082;689805724;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984183
247099668;174984185;174984082;689805726;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984185
247099670;174984187;174984082;689805728;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984187
247099672;174984189;174984082;689805730;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984189
247099674;174984191;174984082;689805732;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984191
247099676;174984193;174984082;689805734;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984193
247099678;174984195;174984082;689805736;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984195
247099680;174984197;174984082;689805738;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984197
247099682;174984199;174984082;689805740;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984199
247099684;174984201;174984082;689805742;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984201
247099686;174984203;174984082;689805744;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984203
247099688;174984205;174984082;689805746;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984205
247099690;174984207;174984082;689805748;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984207
247099692;174984209;174984082;689805750;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984209
247099694;174984211;174984082;689805752;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984211
247099696;174984213;174984082;689805754;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984213
247099698;174984215;174984082;689805756;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984215
247099700;174984217;174984082;689805758;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984217
247099702;174984219;174984082;689805760;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984219
247099704;174984221;174984082;689805762;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984221
247099706;174984223;174984082;689805764;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984223
247099708;174984225;174984082;689805766;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984225
247099710;174984227;174984082;689805768;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984227
247099712;174984229;174984082;689805770;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984229
247099714;174984231;174984082;689805772;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984231
247099716;174984233;174984082;689805774;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984233
247099718;174984235;174984082;689805776;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984235
247099720;174984237;174984082;689805778;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984237
247099722;174984239;174984082;689805780;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984239
247099724;174984241;174984082;689805782;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984241
247099726;174984243;174984082;689805784;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984243
247099728;174984245;174984082;689805786;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984245
247099730;174984247;174984082;689805788;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984247
247099732;174984249;174984082;689805790;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984249
247099734;174984251;174984082;689805792;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984251
247099736;174984253;174984082;689805794;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984253
247099738;174984255;174984082;689805796;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984255
247099740;174984257;174984082;689805798;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984257
247099742;174984259;174984082;689805800;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984259
247099744;174984261;174984082;689805802;77;26;0;0;0;169;0;0;2025-10-01;2025-10-01;2079-06-06;1;1405113.169509304.105519384.174984082.174984261
