ID;OBJECTID;PARENTOBJID;CHANGEID;REGIONCODE;PREVID;NEXTID;UPDATEDATE;STARTDATE;ENDDATE;ISACTIVE;PATH
45058009;61464332;61463232;91777932;55;0;0;2025-09-29;2018-08-27;2079-06-06;0;958105.956603.957113.958042.61463232.61464332
45060233;27194936;27192979;41944298;55;0;0;2025-10-01;2018-08-27;2079-06-06;0;958105.956603.957113.959064.27192979.27194936
45060246;27194987;27192979;41944386;55;0;0;2025-10-01;2018-08-27;2079-06-06;0;958105.956603.957113.959064.27192979.27194987
45060712;27233207;27224536;41998885;55;0;0;2025-10-01;2018-08-27;2079-06-06;0;958105.956603.957113.959064.27224536.27233207
45060698;27224536;959064;41986556;55;0;0;2025-10-01;1900-01-01;2079-06-06;0;958105.956603.957113.959064.27224536
45785793;73573297;956418;109530615;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958109.959308.956418.73573297
45789073;45407041;45405774;68400123;55;0;0;2025-09-30;2017-04-12;2079-06-06;0;958105.958109.959308.957165.45405774.45407041
45791921;51888451;958899;77762944;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958109.959308.958899.51888451
45793258;35291847;35290257;53641815;55;0;0;2025-09-30;2017-04-10;2079-06-06;0;958105.958109.959308.959843.35290257.35291847
45794718;49961314;960530;75007368;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958109.959308.960530.49961314
45800300;53059274;53057868;79449240;55;0;0;2025-09-30;2017-04-05;2079-06-06;0;958105.958109.959308.959679.53057868.53059274
45810369;49751083;963104;74703043;55;0;0;2025-09-30;2015-11-12;2079-06-06;0;958105.958109.959308.963104.49751083
45819944;66054291;66053908;98518431;55;0;0;2025-09-30;2017-04-11;2079-06-06;0;958105.958109.959308.963199.66053908.66054291
45822098;22806668;22805641;35508307;55;0;0;2025-09-30;2017-04-10;2079-06-06;0;958105.958109.959308.964582.22805641.22806668
45823193;39013901;965012;59129983;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958109.959308.965012.39013901
45823721;39106540;965012;59266011;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.958109.959308.965012.39106540
50437916;50939428;957885;76398828;55;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.958142.957885.50939428
57782854;7833411;7832955;13345606;55;0;0;2025-10-01;2010-01-18;2079-06-06;0;958105.958916.959003.958129.7832955.7833411
57800377;6578339;961524;11505910;55;0;0;2025-09-30;2006-01-01;2079-06-06;0;958105.958916.959003.961524.6578339
57849254;77996241;963267;115960855;55;0;0;2025-10-01;2017-12-19;2079-06-06;0;958105.958916.959003.963267.77996241
57874693;38240733;964664;57980034;55;0;0;2025-10-01;2006-01-01;2079-06-06;0;958105.958916.959003.964664.38240733
57884349;39854999;963742;60353624;55;0;0;2025-09-30;2006-01-01;2079-06-06;0;958105.958916.959003.963742.39854999
57936875;45135203;961231;68003255;55;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.958916.960515.961231.45135203
58307719;75412218;959926;112194774;55;0;0;2025-09-29;2012-02-02;2079-06-06;0;958105.963629.958465.959926.75412218
58986086;68576920;68576066;102224328;55;0;0;2025-10-01;2017-05-25;2079-06-06;0;958105.964650.966609.969854.68576066.68576920
59198421;70968006;70966377;105725874;55;0;0;2025-09-29;2019-03-11;2079-06-06;0;958105.964650.968668.967527.70966377.70968006
59994682;43009496;959993;64935227;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.965305.965538.959993.43009496
60566568;2410849;974765;5445023;55;0;0;2025-09-30;1900-01-01;2079-06-06;0;958105.968119.972149.974765.2410849
60588430;26513719;967078;40945117;55;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.968119.973692.967078.26513719
60590342;65398348;970009;97554069;55;0;0;2025-10-01;1900-01-01;2079-06-06;0;958105.968119.973692.970009.65398348
60590596;65422719;970009;97589965;55;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.968119.973692.970009.65422719
60786823;24428384;24426810;37865472;55;0;0;2025-09-29;2017-04-10;2079-06-06;0;958105.968616.971532.968076.24426810.24428384
60850675;73640144;73639229;109633538;55;0;0;2025-09-30;2017-04-21;2079-06-06;0;958105.968447.959601.963183.73639229.73640144
236280172;165857091;968934;603578655;55;0;0;2025-09-30;2024-10-02;2079-06-06;0;958105.968119.968177.968934.165857091
241033751;169690576;952835;619419741;55;0;247072731;2025-09-30;2025-01-23;2025-09-30;0;958105.958142.952835.169690576
244652384;172680046;962474;647239378;55;0;0;2025-09-29;2025-06-04;2079-06-06;0;958105.958916.960515.962474.172680046
57939031;16201046;16198995;25728965;55;0;0;2025-09-29;2017-04-27;2079-06-06;0;958105.958916.960515.961860.16198995.16201046
57939040;16201202;16198995;25729209;55;0;0;2025-09-29;2017-04-27;2079-06-06;0;958105.958916.960515.961860.16198995.16201202
57939023;16198995;961860;25725839;55;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.958916.960515.961860.16198995
247023312;174910637;955678;689625324;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.955678.174910637
247023341;174910666;1001423;689625354;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.1001423.174910666
247023316;174910641;973011;689625329;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910641
247023318;174910643;973011;689625331;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910643
247023320;174910645;973011;689625333;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910645
247023322;174910647;973011;689625335;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910647
247023324;174910649;973011;689625337;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910649
247023326;174910651;973011;689625339;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910651
247023328;174910653;973011;689625341;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910653
247023330;174910655;973011;689625343;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910655
247023332;174910657;973011;689625345;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910657
247023334;174910659;973011;689625347;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910659
247023336;174910661;973011;689625349;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910661
247023338;174910663;973011;689625351;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973011.174910663
247023350;174910675;973125;689625363;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973125.174910675
247023352;174910677;973125;689625365;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973125.174910677
247023343;174910668;1001423;689625356;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.1001423.174910668
247023345;174910670;1001423;689625358;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.1001423.174910670
247023347;174910672;1001423;689625360;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.1001423.174910672
247023349;174910674;1001423;689625362;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.1001423.174910674
247023363;174910688;964215;689625377;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.964215.174910688
247023366;174910691;954154;689625380;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.954154.174910691
247023374;174910699;964215;689625388;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.964215.174910699
247023353;174910678;973125;689625366;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973125.174910678
247023355;174910680;973125;689625368;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973125.174910680
247023357;174910682;973125;689625370;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973125.174910682
247023359;174910684;973125;689625372;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973125.174910684
247023362;174910687;964215;689625376;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.964215.174910687
247023368;174910693;969343;689625382;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969343.174910693
247023370;174910695;969343;689625384;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969343.174910695
247023372;174910697;969343;689625386;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969343.174910697
247023375;174910700;995461;689625389;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.995461.174910700
247023379;174910704;964215;689625393;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.964215.174910704
247023383;174910708;964215;689625397;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.964215.174910708
247023382;174910707;964215;689625396;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.964215.174910707
247023386;174910711;952686;689625400;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910711
247023388;174910713;952686;689625402;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910713
247023410;174910735;953978;689625424;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.953978.174910735
247023415;174910740;998309;689625429;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.998309.174910740
247023417;174910742;998309;689625431;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.998309.174910742
247023389;174910714;952686;689625403;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910714
247023391;174910716;952686;689625405;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910716
247023393;174910718;952686;689625407;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910718
247023395;174910720;952686;689625409;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910720
247023397;174910722;952686;689625411;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910722
247023399;174910724;952686;689625413;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910724
247023401;174910726;952686;689625415;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910726
247023403;174910728;952686;689625417;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910728
247023405;174910730;952686;689625419;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910730
247023407;174910732;952686;689625421;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952686.174910732
247023411;174910736;958990;689625425;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958990.174910736
247023413;174910738;958990;689625427;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958990.174910738
247023419;174910744;1001556;689625433;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.1001556.174910744
247023424;174910749;991915;689625438;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910749
247023426;174910751;991915;689625440;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910751
247023422;174910747;954380;689625436;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.954380.174910747
247023441;174910766;953509;689625455;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.953509.174910766
247023443;174910768;953509;689625457;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.953509.174910768
247023448;174910773;998722;689625462;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.998722.174910773
247023429;174910754;991915;689625443;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910754
247023431;174910756;991915;689625445;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910756
247023433;174910758;991915;689625447;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910758
247023435;174910760;991915;689625449;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910760
247023437;174910762;991915;689625451;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910762
247023439;174910764;991915;689625453;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.991915.174910764
247023444;174910769;960319;689625458;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.960319.174910769
247023446;174910771;960319;689625460;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.960319.174910771
247023453;174910778;957442;689625766;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957442.174910778
247023455;174910780;957442;689625768;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957442.174910780
247023449;174910774;952974;689625762;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952974.174910774
247023451;174910776;952974;689625764;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952974.174910776
247023459;174910784;994457;689625772;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.994457.174910784
247023461;174910786;961286;689625896;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.961286.174910786
247023457;174910782;957442;689625770;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957442.174910782
247023464;174910789;994449;689625899;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.994449.174910789
247023466;174910791;994449;689625901;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.994449.174910791
59319877;33210939;33209276;50646052;55;0;0;2025-09-29;2018-08-02;2079-06-06;0;958105.964650.970700.968711.33209276.33210939
59319890;33210979;33209276;50646119;55;0;0;2025-09-29;2018-08-02;2079-06-06;0;958105.964650.970700.968711.33209276.33210979
59319862;33209276;968711;50643538;55;0;0;2025-09-29;1994-11-25;2079-06-06;0;958105.964650.970700.968711.33209276
60786843;24429792;24428757;37867470;55;0;0;2025-09-29;2017-04-10;2079-06-06;0;958105.968616.971532.968076.24428757.24429792
247023693;174911016;957530;689626639;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958916.959950.957530.174911016
247023694;174911017;957530;689626641;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958916.959950.957530.174911017
247023695;174911018;957530;689626643;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958916.959950.957530.174911018
247023696;174911019;957530;689626645;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958916.959950.957530.174911019
247023698;174911021;973895;689626648;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911021
247023697;174911020;961565;689626647;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.961565.174911020
247023716;174911039;968841;689626669;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.968841.174911039
247023718;174911041;968841;689626671;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.968841.174911041
247023736;174911059;969951;689626689;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969951.174911059
247023701;174911024;973895;689626651;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911024
247023703;174911026;973895;689626653;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911026
247023705;174911028;973895;689626655;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911028
247023707;174911030;973895;689626657;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911030
247023709;174911032;973895;689626659;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911032
247023711;174911034;973895;689626661;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973895.174911034
247023713;174911036;964101;689626664;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.963629.960380.964101.174911036
247023714;174911037;964101;689626666;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.963629.960380.964101.174911037
247023720;174911043;952330;689626673;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911043
247023722;174911045;952330;689626675;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911045
247023724;174911047;952330;689626677;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911047
247023726;174911049;952330;689626679;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911049
247023728;174911051;952330;689626681;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911051
247023730;174911053;952330;689626683;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911053
247023732;174911055;952330;689626685;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911055
247023734;174911057;952330;689626687;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.952330.174911057
247023743;174911066;972764;689626696;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972764.174911066
247023745;174911068;972764;689626698;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972764.174911068
247023737;174911060;969951;689626690;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969951.174911060
247023739;174911062;969951;689626692;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969951.174911062
247023741;174911064;969951;689626694;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969951.174911064
247023747;174911070;972764;689626700;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972764.174911070
247023749;174911072;972764;689626702;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972764.174911072
247023759;174911082;993497;689626712;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911082
247023761;174911084;993497;689626714;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911084
247023763;174911086;993497;689626716;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911086
247023765;174911088;993497;689626718;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911088
247023767;174911090;993497;689626720;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911090
247023769;174911092;993497;689626722;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911092
247023771;174911094;993497;689626724;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911094
247023773;174911096;993497;689626726;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.993497.174911096
247023777;174911100;967633;689626730;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.967633.174911100
247023775;174911098;967654;689626728;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.963629.960380.967654.174911098
247023779;174911102;967633;689626732;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.967633.174911102
247023794;174911117;959155;689626747;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.959155.174911117
247023796;174911119;959155;689626749;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.959155.174911119
247023801;174911124;971978;689626754;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911124
247023803;174911126;971978;689626756;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911126
247023805;174911128;971978;689626758;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911128
247023799;174911122;959155;689626752;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.959155.174911122
247023816;174911139;958470;689626769;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958470.174911139
247023819;174911142;966791;689626772;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966791.174911142
247023806;174911129;971978;689626759;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911129
247023808;174911131;971978;689626761;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911131
247023810;174911133;971978;689626763;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911133
247023812;174911135;971978;689626765;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911135
247023814;174911137;971978;689626767;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971978.174911137
247023817;174911140;964101;689626770;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.963629.960380.964101.174911140
247023822;174911145;971234;689626775;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971234.174911145
247023824;174911147;971234;689626777;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.971234.174911147
247023837;174911160;972183;689626790;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972183.174911160
247023839;174911162;972183;689626792;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972183.174911162
247023840;174911163;972183;689626793;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.972183.174911163
247023846;174911169;973207;689626799;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911169
247023848;174911171;973207;689626801;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911171
247023850;174911173;973207;689626803;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911173
247023842;174911165;959796;689626795;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.959796.174911165
247023844;174911167;959796;689626797;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.959796.174911167
247023884;174911207;968527;689626837;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.968527.174911207
247023886;174911209;968527;689626839;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.968527.174911209
247023853;174911176;973207;689626806;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911176
247023855;174911178;973207;689626808;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911178
247023857;174911180;973207;689626810;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911180
247023859;174911182;973207;689626812;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911182
247023861;174911184;973207;689626814;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911184
247023863;174911186;973207;689626816;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911186
247023865;174911188;973207;689626818;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911188
247023867;174911190;973207;689626820;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911190
247023869;174911192;973207;689626822;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911192
247023871;174911194;973207;689626824;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911194
247023873;174911196;973207;689626826;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911196
247023875;174911198;973207;689626828;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911198
247023877;174911200;973207;689626830;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911200
247023879;174911202;973207;689626832;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911202
247023881;174911204;973207;689626834;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.973207.174911204
247023887;174911210;969787;689626840;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.969787.174911210
247023889;174911212;958624;689626842;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911212
247023891;174911214;958624;689626844;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911214
247023893;174911216;958624;689626846;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911216
247023895;174911218;958624;689626848;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911218
247023897;174911220;958624;689626850;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911220
247023899;174911222;958624;689626852;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911222
247023901;174911224;958624;689626854;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911224
247023903;174911226;958624;689626856;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.958624.174911226
247024274;174911597;966806;689628631;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911597
247024276;174911599;966806;689628633;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911599
247024278;174911601;966806;689628635;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911601
247024287;174911610;996828;689628644;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.996828.174911610
247024279;174911602;966806;689628636;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911602
247024281;174911604;966806;689628638;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911604
247024283;174911606;966806;689628640;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911606
247024285;174911608;966806;689628642;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.966806.174911608
247024298;174911621;967654;689628656;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.963629.960380.967654.174911621
247024299;174911622;967654;689628658;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.963629.960380.967654.174911622
247024304;174911627;957004;689628664;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957004.174911627
247024290;174911613;996828;689628647;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.996828.174911613
247024292;174911615;996828;689628649;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.996828.174911615
247024294;174911617;996828;689628651;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.996828.174911617
247024296;174911619;996828;689628653;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.996828.174911619
247024300;174911623;965198;689628660;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.965198.174911623
247024302;174911625;965198;689628662;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.965198.174911625
57702280;78669894;958397;116944075;55;0;0;2025-09-29;1900-01-01;2079-06-06;0;958105.959204.959690.958397.78669894
247024305;174911628;957004;689628665;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957004.174911628
247024307;174911630;957004;689628667;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957004.174911630
247024309;174911632;957004;689628669;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957004.174911632
247024311;174911634;957004;689628671;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.958142.957004.174911634
247024350;174911673;968693;689628719;55;0;0;2025-09-29;2025-09-29;2079-06-06;1;958105.965577.972648.968693.174911673
